,time,open,close,high,low,volume
320,1599146160000,196.23,196.23,196.23,196.23,2.99
321,1599146400000,197.53,197.59,197.59,197.53,8.416248190000001
322,1599146880000,197.6,197.6,197.6,197.6,0.02336829
323,1599147540000,195.25,195.26,195.26,195.25,4.08172934
324,1599147840000,200.51,200.53,200.53,200.51,3.19
325,1599148080000,197.7,197.67,197.7,197.67,7.04381678
326,1599148500000,200.41,200.41,200.41,200.41,3.80555065
327,1599149100000,198.16,198.16,198.16,198.16,1.80803464
328,1599149220000,197.2,196.09,197.2,196.09,16.799739199999998
329,1599149760000,200.39,200.68,200.68,200.39,6.41919194
330,1599150720000,199.07,199.07,199.07,199.07,3.25
331,1599150840000,203.44,203.44,203.44,203.44,2.88
332,1599150900000,202.84,204.08,204.08,202.84,4.67
333,1599151200000,202.44,202.44,202.44,202.44,3.0
334,1599151560000,201.19,202.58,202.58,201.19,13.7
335,1599151980000,198.09,198.09,198.09,198.09,0.04436467
336,1599152280000,200.05,200.05,200.05,200.05,1.13
337,1599153180000,202.5,202.5,202.5,202.5,3.36
338,1599154800000,206.81,206.81,206.81,206.81,0.00640817
339,1599155760000,206.39,206.39,206.39,206.39,0.02180869
340,1599158460000,209.49,209.49,209.49,209.49,0.03862216
341,1599160140000,205.95,205.95,205.95,205.95,2.76390982
342,1599161820000,207.99,207.99,207.99,207.99,0.01306364
343,1599163800000,210.06,210.06,210.06,210.06,0.00608518
344,1599165000000,216.24,216.24,216.24,216.24,0.96
345,1599168840000,209.59,209.59,209.59,209.59,0.03806853
346,1599170940000,207.46,207.46,207.46,207.46,2.92228465
347,1599173700000,198.28,198.28,198.28,198.28,0.00274902
348,1599174900000,198.27,197.48,198.27,197.48,13.07931098
349,1599174960000,197.68,197.68,197.68,197.68,0.87
350,1599175020000,196.92,196.7,196.92,196.7,4.23784229
351,1599175080000,196.63,196.63,196.63,196.63,4.694941620000002
352,1599175500000,194.76,194.76,194.76,194.76,0.512
353,1599175740000,188.56,189.74,189.74,188.53,15.62
354,1599175800000,189.72,188.09,189.84,187.29,53.71
355,1599175860000,187.8,187.8,187.8,187.8,0.11249248
356,1599175920000,185.6,185.6,185.6,185.6,0.53599997
357,1599176100000,187.85,190.55,190.55,187.85,31.47987918
358,1599176460000,188.72,186.91,188.72,186.69,11.86313687
359,1599176520000,187.08,185.14,187.08,185.14,2.72
360,1599176580000,185.64,185.64,185.64,185.64,0.53
361,1599176700000,185.32,184.94,185.37,184.94,3.81003711
362,1599176880000,183.66,183.7,184.54,183.2,13.04583738
363,1599177240000,189.22,189.44,189.44,189.22,3.1590000000000003
364,1599177300000,189.29,189.29,189.29,189.29,7.21
365,1599177480000,186.74,186.74,186.74,186.74,0.00417781
366,1599178020000,182.51,186.95,186.95,182.51,7.205
367,1599178140000,186.44,186.44,186.44,186.44,0.07009161
368,1599178380000,188.0,188.0,188.0,188.0,4.12743396
369,1599178680000,191.68,191.68,191.68,191.68,1.64
370,1599178740000,195.7,197.83,197.83,195.7,19.05248622
371,1599178860000,195.01,190.89,195.01,190.89,31.42507359
372,1599178920000,195.76,192.28,195.81,192.28,13.29387667
373,1599178980000,193.56,193.56,193.56,193.56,0.51002873
374,1599179220000,190.39,190.38,190.39,190.38,9.01813835
375,1599179400000,189.09,189.09,189.09,189.09,6.69
376,1599179760000,192.05,197.17,197.17,192.05,15.08
377,1599179820000,193.7,193.46,193.7,193.46,2.98
378,1599179880000,192.5,192.5,192.5,192.5,0.18
379,1599180360000,192.66,192.66,192.66,192.66,4.8
380,1599180900000,193.99,192.99,195.17,192.99,10.58899122
381,1599180960000,194.78,194.78,194.78,194.78,3.98907988
382,1599181140000,192.95,192.94,192.95,192.94,6.24
383,1599181860000,194.67,194.67,194.67,194.67,1.63
384,1599181980000,192.06,192.05,192.06,192.05,10.11670003
385,1599182940000,188.3,188.3,188.3,188.3,2.037091
386,1599183000000,189.91,189.91,189.91,189.91,0.49780673
387,1599184740000,188.64,188.64,188.64,188.64,0.3
388,1599184800000,189.17,189.52,189.52,189.17,6.15
389,1599186300000,187.9,187.9,187.9,187.9,4.06714342
390,1599186780000,185.75,185.75,185.75,185.75,2.8998845
391,1599188760000,187.52,187.52,187.52,187.52,3.89019792
392,1599191460000,189.26,189.25,189.26,189.25,3.02
393,1599191700000,190.58,190.17,190.58,190.17,3.57
394,1599191880000,190.56,190.11,190.56,190.11,5.16031537
395,1599191940000,190.52,190.52,190.52,190.52,1.90309002
396,1599194760000,187.79,187.79,187.79,187.79,0.03043907
397,1599201720000,190.5,190.5,190.5,190.5,0.01125517
398,1599203280000,189.5,189.5,189.5,189.5,26.361
399,1599203760000,189.5,189.5,189.5,189.5,42.25100001
400,1599203820000,189.5,189.5,189.5,189.5,34.30500011
401,1599203880000,189.5,189.5,189.5,189.5,7.08299988
402,1599205020000,189.72,189.72,189.72,189.72,0.00307021
403,1599205740000,191.12,191.12,191.12,191.12,1.57181963
404,1599205860000,190.25,190.25,190.25,190.25,0.00689617
405,1599207300000,195.57,195.57,195.57,195.57,0.02019108
406,1599209400000,194.64,194.64,194.64,194.64,0.04371845
407,1599211620000,195.07,195.07,195.07,195.07,0.01370296
408,1599214980000,196.64,196.64,196.64,196.64,0.00214014
409,1599217680000,193.54,193.54,193.54,193.54,0.020675400000000003
410,1599218040000,193.39,193.39,193.39,193.39,0.47905953
411,1599221220000,192.19,192.19,192.19,192.19,0.01386015
412,1599227400000,197.04,197.39,197.39,197.04,67.92191814
413,1599227460000,197.78,197.78,197.78,197.78,5.0280000000000005
414,1599227640000,198.0,196.4,198.01,196.4,48.85407282
415,1599227700000,196.4,196.39,196.4,196.39,26.80617161
416,1599227760000,195.63,195.63,195.68,195.62,17.88164106
417,1599227820000,195.47,195.01,195.47,195.01,16.92515314
418,1599227880000,195.03,195.18,196.13,194.99,78.35527381
419,1599228000000,194.69,194.7,194.7,194.69,9.42
420,1599228300000,193.92,193.92,193.92,193.92,3.9
421,1599228660000,190.82,190.81,190.82,190.81,4.04
422,1599228780000,189.63,189.5,189.63,189.5,18.75
423,1599229080000,186.8,186.79,186.8,186.79,8.95900772
424,1599229140000,188.0,189.08,189.08,188.0,12.50229347
425,1599229380000,187.75,187.75,187.75,187.75,0.00471201
426,1599229440000,186.7,186.4,186.7,186.39,2.14
427,1599229740000,186.08,185.54,186.08,185.54,3.20082176
428,1599230280000,184.03,184.03,184.03,184.03,0.03961281
429,1599230580000,182.86,182.86,182.86,182.86,2.74
430,1599231180000,181.15,182.89,182.89,181.15,33.7025974
431,1599231480000,184.51,184.51,184.51,184.51,0.00205965
432,1599231900000,184.53,184.53,184.53,184.53,0.02357335
433,1599247680000,190.08,190.08,190.08,190.08,0.05906884
434,1599252660000,186.82,186.82,186.82,186.82,2.6839999999999997
435,1599259920000,186.82,186.82,186.82,186.82,0.078
436,1599262320000,187.27,187.27,187.27,187.27,0.02697736
437,1599264000000,187.17,187.17,187.17,187.17,0.85907643
438,1599266100000,192.08,192.08,192.08,192.08,0.50910947
439,1599268020000,192.45,192.45,192.45,192.45,0.72624385
440,1599268080000,191.94,191.94,191.94,191.94,0.42181628
441,1599273300000,192.23,192.23,192.23,192.23,0.04687937
442,1599276960000,192.34,192.34,192.34,192.34,0.00934706
443,1599285660000,191.75,191.75,191.75,191.75,9.27608876
444,1599288780000,193.96,193.96,193.96,193.96,0.00142238
445,1599290220000,194.73,194.73,194.73,194.73,0.02384982
446,1599294600000,179.47,179.47,179.47,179.47,2.385839
447,1599299340000,176.14,176.14,176.14,176.14,0.01626372
448,1599300000000,175.98,175.98,175.98,175.98,0.05284091
449,1599301860000,175.25,175.25,175.25,175.25,0.08060065
450,1599301980000,174.52,174.52,174.52,174.52,0.10836039
451,1599302100000,173.79,173.07,173.79,173.07,0.30000000000000004
452,1599302640000,173.62,173.81,173.81,173.62,12.15951192
453,1599302880000,175.0,175.0,175.0,175.0,9.48
454,1599304380000,172.34,172.34,172.34,172.34,0.19163961
455,1599304680000,171.61,171.61,171.61,171.61,0.21939935
456,1599305040000,170.29,170.29,170.29,170.29,8.58797408
457,1599305400000,168.35,168.54,168.54,168.35,2.15970165
458,1599306300000,169.2,169.19,169.2,169.19,1.94
459,1599306900000,166.45,166.46,166.46,166.45,9.33000587
460,1599307380000,168.25,168.25,168.25,168.25,6.18018334
461,1599311520000,168.33,168.07,168.33,168.07,8.925
462,1599311880000,167.37,167.37,167.37,167.37,6.0489067400000005
463,1599312300000,167.78,167.78,167.78,167.78,0.03258187
464,1599313260000,167.75,167.75,167.75,167.75,0.00390951
465,1599315240000,169.71,169.71,169.71,169.71,0.04340698
466,1599322020000,172.46,172.2,172.46,172.2,14.3289712
467,1599328620000,161.86,161.86,161.86,161.86,0.0186179
468,1599328860000,160.33,160.33,160.33,160.33,6.95995653
469,1599330240000,154.78,154.49,154.78,154.49,0.8
