,time,open,close,high,low,volume
376,1602675720000,50.35,50.35,50.35,50.35,0.00145365
377,1602676260000,50.286,50.286,50.286,50.286,0.00291691
378,1602676860000,50.032,50.032,50.032,50.032,0.00349391
379,1602677400000,50.332,50.332,50.332,50.332,0.00203907
380,1602678000000,50.461000000000006,50.461000000000006,50.461000000000006,50.461000000000006,0.0033607
381,1602678540000,50.388000000000005,50.388000000000005,50.388000000000005,50.388000000000005,0.00281764
382,1602679080000,50.431999999999995,50.431999999999995,50.431999999999995,50.431999999999995,0.00135837
383,1602679680000,50.44,50.44,50.44,50.44,0.00111507
384,1602680220000,50.478,50.478,50.478,50.478,0.0012755999999999998
385,1602680820000,50.448,50.448,50.448,50.448,0.00241098
386,1602681300000,50.516999999999996,50.516999999999996,50.516999999999996,50.516999999999996,0.00223474
387,1602681360000,50.453,50.453,50.453,50.453,0.00278795
388,1602681900000,50.455,50.455,50.455,50.455,0.00346952
389,1602681960000,50.471000000000004,50.471000000000004,50.471000000000004,50.471000000000004,0.00196794
390,1602682440000,50.403999999999996,50.403999999999996,50.403999999999996,50.403999999999996,0.00177742
391,1602682980000,50.791000000000004,50.791000000000004,50.791000000000004,50.791000000000004,0.00339532
392,1602683520000,50.813,50.795,50.813,50.795,0.00565986
393,1602684120000,50.762,50.8,50.8,50.762,0.00509208
394,1602684720000,50.7,50.7,50.7,50.7,0.00149794
395,1602685260000,50.555,50.555,50.555,50.555,0.00219525
396,1602685860000,49.805,49.805,49.805,49.805,0.00394305
397,1602686400000,49.911,49.911,49.911,49.911,0.00266869
