,time,open,close,high,low,volume
303,1601300700000,4.3594,4.3594,4.3594,4.3594,19.29
304,1601300880000,4.3175,4.3175,4.3175,4.3175,0.07335336
305,1601302860000,4.3869,4.3869,4.3869,4.3869,0.06496656
306,1601305080000,4.3552,4.3552,4.3552,4.3552,0.07608522
307,1601305380000,4.3369,4.3369,4.3369,4.3369,0.59044828
308,1601309220000,4.3449,4.3449,4.3449,4.3449,0.27429892
309,1601309820000,4.3209,4.3209,4.3209,4.3209,2.41499055
310,1601310660000,4.3589,4.3589,4.3589,4.3589,0.65050496
311,1601311740000,4.3695,4.3695,4.3695,4.3695,0.01621644
312,1601315040000,4.3660000000000005,4.3317,4.3660000000000005,4.3317,226.13258213
313,1601317500000,4.3468,4.3468,4.3468,4.3468,0.23155941
314,1601318160000,4.3435,4.3435,4.3435,4.3435,0.39724035
315,1601318580000,4.3414,4.3414,4.3414,4.3414,0.018358900000000004
316,1601321580000,4.3224,4.3224,4.3224,4.3224,2.35774953
317,1601335020000,4.3062,4.3062,4.3062,4.3062,2.3372986
318,1601336820000,4.1795,4.1795,4.1795,4.1795,2.39313999
319,1601336880000,4.1914,4.1914,4.1914,4.1914,8.83449184
320,1601337000000,4.1961,4.1961,4.1961,4.1961,3.64101496
321,1601344200000,4.2705,4.2705,4.2705,4.2705,0.31639720000000005
322,1601347020000,4.2514,4.2514,4.2514,4.2514,0.04316594
323,1601361780000,4.2043,4.2043,4.2043,4.2043,0.04045356
324,1601372460000,4.2137,4.2137,4.2137,4.2137,0.71151148
325,1601374260000,4.2564,4.2564,4.2564,4.2564,0.12801212
326,1601381820000,4.223,4.223,4.223,4.223,232.6763
327,1601381880000,4.1711,4.1393,4.1711,4.1393,305.45757748
328,1601382900000,4.1685,4.1685,4.1685,4.1685,0.47130247
329,1601386680000,4.1189,4.1189,4.1189,4.1189,2.50642897
330,1601395740000,3.985,3.985,3.985,3.985,0.03946133
331,1601399460000,4.0123,4.0123,4.0123,4.0123,2.56325602
332,1601406420000,4.0077,4.0077,4.0077,4.0077,43.30527734
333,1601410140000,4.0407,4.0407,4.0407,4.0407,0.01991864
334,1601411880000,4.0451,4.0451,4.0451,4.0451,0.95482417
335,1601416200000,4.0481,4.0481,4.0481,4.0481,0.02895917
336,1601416860000,4.0354,4.0354,4.0354,4.0354,0.47096609
337,1601421120000,4.1538,4.1538,4.1538,4.1538,126.01239583
338,1601421180000,4.1516,4.1516,4.1516,4.1516,111.16634018
339,1601421240000,4.1536,4.1536,4.1536,4.1536,0.19419511
340,1601423040000,4.1303,4.1303,4.1303,4.1303,1.90231942
341,1601424120000,4.1141,4.1141,4.1141,4.1141,13.4915
342,1601424300000,4.1407,4.1407,4.1407,4.1407,125.6302
343,1601425080000,4.1257,4.1257,4.1257,4.1257,0.19034951
344,1601425260000,4.1279,4.1279,4.1279,4.1279,0.1047758
345,1601427480000,4.1079,4.1079,4.1079,4.1079,0.3504718
